,0,1,2,3,4,5,6,7,8,9,10
40365,2016/6/6,5:50:49,6.0,0.0,0.04,69.34,53.0,32.0,89.6,95.2,37
40366,2016/6/6,5:50:56,6.0,0.0,0.02,74.32,53.0,32.0,89.6,95.2,37
40367,2016/6/6,5:51:2,6.0,0.0,0.03,71.83,53.0,32.0,89.6,95.2,37
40368,2016/6/6,5:51:8,6.0,0.0,0.03,77.64,53.0,32.0,89.6,95.2,37
40369,2016/6/6,5:51:14,6.0,0.0,0.03,80.96,53.0,32.0,89.6,95.2,37
40370,2016/6/6,5:51:20,6.0,0.0,0.02,69.34,53.0,32.0,89.6,95.2,37
40371,2016/6/6,5:51:26,6.0,0.0,0.03,78.47,53.0,32.0,89.6,95.2,37
40372,2016/6/6,5:51:32,6.0,0.0,0.03,66.02,53.0,32.0,89.6,95.2,37
40373,2016/6/6,5:51:38,6.0,0.0,0.03,61.87,53.0,32.0,89.6,95.2,37
40374,2016/6/6,5:51:44,6.0,0.0,0.03,79.3,53.0,32.0,89.6,95.2,37
40375,2016/6/6,5:51:50,6.0,0.0,0.03,63.53,53.0,32.0,89.6,95.2,37
40376,2016/6/6,5:51:56,6.0,0.0,0.02,75.98,53.0,32.0,89.6,95.2,37
40377,2016/6/6,5:52:3,6.0,0.0,0.03,68.51,53.0,32.0,89.6,95.2,37
40378,2016/6/6,5:52:9,6.0,0.0,0.03,78.47,53.0,32.0,89.6,95.2,37
40379,2016/6/6,5:52:15,6.0,0.0,SH,66.02,53.0,32.0,89.6,95.2,38
40380,2016/6/6,5:52:21,6.0,0.0,SH,105.03,53.0,32.0,89.6,95.2,38
40381,2016/6/6,5:52:27,6.0,0.0,SH,101.71,53.0,32.0,89.6,95.2,38
40382,2016/6/6,5:52:33,6.0,0.0,SH,79.3,53.0,32.0,89.6,95.2,38
40383,2016/6/6,5:52:39,6.0,0.0,SH,70.17,53.0,32.0,89.6,95.2,38
40384,2016/6/6,5:52:45,6.0,0.0,SH,63.53,53.0,32.0,89.6,95.2,38
40385,2016/6/6,5:52:51,6.0,0.0,SH,58.54,53.0,32.0,89.6,95.2,38
40386,2016/6/6,5:52:57,7.0,0.0,SH,56.05,53.0,32.0,89.6,95.2,38
40387,2016/6/6,5:53:3,6.0,0.0,SH,78.47,53.0,32.0,89.6,95.2,38
40388,2016/6/6,5:53:10,6.0,0.0,SH,76.81,53.0,32.0,89.6,95.2,38
40389,2016/6/6,5:53:16,6.0,0.0,0.04,75.15,53.0,32.0,89.6,95.2,37
40390,2016/6/6,5:53:22,6.0,0.0,0.03,85.94,53.0,32.0,89.6,95.2,37
40391,2016/6/6,5:53:28,6.0,0.0,0.03,88.43,52.0,32.0,89.6,94.74,37
40392,2016/6/6,5:53:34,6.0,0.0,0.03,65.19,53.0,32.0,89.6,95.2,37
40393,2016/6/6,5:53:40,6.0,0.0,0.03,74.32,52.0,32.0,89.6,94.74,37
40394,2016/6/6,5:53:46,6.0,0.0,0.03,53.56,52.0,32.0,89.6,94.74,37
40395,2016/6/6,5:53:52,6.0,0.0,0.03,66.02,52.0,32.0,89.6,94.74,37
40396,2016/6/6,5:53:58,6.0,0.0,0.03,72.66,53.0,32.0,89.6,95.2,37
40397,2016/6/6,5:54:4,6.0,0.0,0.03,66.85,52.0,32.0,89.6,94.74,37
40398,2016/6/6,5:54:10,6.0,0.0,0.03,103.37,53.0,32.0,89.6,95.2,37
40399,2016/6/6,5:54:17,6.0,0.0,0.03,76.81,52.0,32.0,89.6,94.74,37
40400,2016/6/6,5:54:23,6.0,0.0,0.03,70.17,52.0,32.0,89.6,94.74,37
40401,2016/6/6,5:54:29,6.0,0.0,0.03,84.28,52.0,32.0,89.6,94.74,37
40402,2016/6/6,5:54:35,6.0,0.0,0.03,91.75,52.0,32.0,89.6,94.74,37
40403,2016/6/6,5:54:41,6.0,0.0,0.03,95.07,52.0,32.0,89.6,94.74,37
40404,2016/6/6,5:54:47,6.0,0.0,SH,71.83,53.0,32.0,89.6,95.2,38
40405,2016/6/6,5:54:53,6.0,0.0,SH,64.36,52.0,32.0,89.6,94.74,38
40406,2016/6/6,5:54:59,6.0,0.0,SH,63.53,53.0,32.0,89.6,95.2,38
40407,2016/6/6,5:55:5,6.0,0.0,SH,75.98,52.0,32.0,89.6,94.74,38
40408,2016/6/6,5:55:11,6.0,0.0,SH,70.17,53.0,32.0,89.6,95.2,38
40409,2016/6/6,5:55:17,7.0,0.0,SH,65.19,52.0,32.0,89.6,94.74,38
40410,2016/6/6,5:55:23,6.0,0.0,SH,59.37,52.0,33.0,91.4,98.38,38
40411,2016/6/6,5:55:30,6.0,0.0,SH,61.04,52.0,33.0,91.4,98.38,38
40412,2016/6/6,5:55:36,6.0,0.0,SH,61.87,51.0,33.0,91.4,97.84,38
40413,2016/6/6,5:55:42,7.0,0.0,SH,69.34,51.0,33.0,91.4,97.84,38
40414,2016/6/6,5:55:48,6.0,0.0,0.03,64.36,51.0,33.0,91.4,97.84,37
40415,2016/6/6,5:55:54,6.0,0.0,0.03,54.39,51.0,33.0,91.4,97.84,37
40416,2016/6/6,5:56:0,6.0,0.0,0.03,50.24,51.0,33.0,91.4,97.84,37
40417,2016/6/6,5:56:6,6.0,0.0,0.03,56.88,51.0,33.0,91.4,97.84,37
40418,2016/6/6,5:56:12,6.0,0.0,0.03,75.15,51.0,33.0,91.4,97.84,37
40419,2016/6/6,5:56:18,6.0,0.0,0.02,72.66,52.0,32.0,89.6,94.74,37
40420,2016/6/6,5:56:24,6.0,0.0,0.04,64.36,52.0,32.0,89.6,94.74,37
40421,2016/6/6,5:56:30,6.0,0.0,0.03,70.17,52.0,32.0,89.6,94.74,37
40422,2016/6/6,5:56:37,6.0,0.0,0.03,69.34,52.0,32.0,89.6,94.74,37
40423,2016/6/6,5:56:43,6.0,0.0,0.03,51.07,52.0,32.0,89.6,94.74,37
40424,2016/6/6,5:56:49,6.0,0.0,0.03,66.02,52.0,32.0,89.6,94.74,37
40425,2016/6/6,5:56:55,6.0,0.0,0.03,61.04,51.0,33.0,91.4,97.84,38
40426,2016/6/6,5:57:1,6.0,0.0,0.03,74.32,51.0,33.0,91.4,97.84,37
40427,2016/6/6,5:57:7,6.0,0.0,0.02,66.02,51.0,33.0,91.4,97.84,37
40428,2016/6/6,5:57:13,6.0,0.0,0.03,71.83,51.0,33.0,91.4,97.84,37
40429,2016/6/6,5:57:19,6.0,0.0,SH,60.21,51.0,33.0,91.4,97.84,38
40430,2016/6/6,5:57:25,6.0,0.0,SH,70.17,51.0,33.0,91.4,97.84,38
40431,2016/6/6,5:57:31,6.0,0.0,SH,56.88,51.0,33.0,91.4,97.84,38
40432,2016/6/6,5:57:37,6.0,0.0,SH,46.09,51.0,33.0,91.4,97.84,38
40433,2016/6/6,5:57:44,6.0,0.0,SH,64.36,51.0,33.0,91.4,97.84,38
40434,2016/6/6,5:57:50,6.0,0.0,SH,56.05,51.0,33.0,91.4,97.84,38
40435,2016/6/6,5:57:56,6.0,0.0,SH,70.17,51.0,33.0,91.4,97.84,38
40436,2016/6/6,5:58:2,7.0,0.0,SH,89.26,51.0,33.0,91.4,97.84,38
40437,2016/6/6,5:58:8,6.0,0.0,SH,78.47,51.0,33.0,91.4,97.84,38
40438,2016/6/6,5:58:14,6.0,0.0,SH,74.32,51.0,33.0,91.4,97.84,38
40439,2016/6/6,5:58:20,6.0,0.0,0.03,51.9,51.0,33.0,91.4,97.84,37
40440,2016/6/6,5:58:26,6.0,0.0,0.03,66.85,51.0,33.0,91.4,97.84,37
40441,2016/6/6,5:58:32,6.0,0.0,0.03,61.04,51.0,33.0,91.4,97.84,37
40442,2016/6/6,5:58:38,7.0,0.0,0.03,66.85,51.0,33.0,91.4,97.84,37
40443,2016/6/6,5:58:44,7.0,0.0,0.03,71.83,50.0,33.0,91.4,97.32,37
40444,2016/6/6,5:58:51,6.0,0.0,0.03,88.43,50.0,33.0,91.4,97.32,37
40445,2016/6/6,5:58:57,6.0,0.0,0.03,66.85,50.0,33.0,91.4,97.32,37
40446,2016/6/6,5:59:3,6.0,0.0,0.03,79.3,50.0,33.0,91.4,97.32,37
40447,2016/6/6,5:59:9,6.0,0.0,0.03,66.02,50.0,33.0,91.4,97.32,38
40448,2016/6/6,5:59:15,7.0,0.0,0.03,66.85,50.0,33.0,91.4,97.32,37
40449,2016/6/6,5:59:21,6.0,0.0,0.03,63.53,50.0,33.0,91.4,97.32,37
40450,2016/6/6,5:59:27,6.0,0.0,0.03,66.02,50.0,33.0,91.4,97.32,37
40451,2016/6/6,5:59:33,6.0,0.0,0.03,69.34,50.0,33.0,91.4,97.32,37
40452,2016/6/6,5:59:39,6.0,0.0,0.03,77.64,50.0,33.0,91.4,97.32,37
40453,2016/6/6,5:59:45,6.0,0.0,0.03,70.17,50.0,33.0,91.4,97.32,37
40454,2016/6/6,5:59:51,6.0,0.0,SH,67.68,50.0,33.0,91.4,97.32,38
40455,2016/6/6,5:59:58,6.0,0.0,SH,64.36,50.0,33.0,91.4,97.32,38
40456,2016/6/6,6:0:4,6.0,0.0,SH,71.83,50.0,33.0,91.4,97.32,38
40457,2016/6/6,6:0:10,6.0,0.0,SH,59.37,50.0,33.0,91.4,97.32,38
40458,2016/6/6,6:0:16,7.0,0.0,SH,71.83,50.0,33.0,91.4,97.32,38
40459,2016/6/6,6:0:22,6.0,0.0,SH,62.7,50.0,33.0,91.4,97.32,38
40460,2016/6/6,6:0:28,7.0,0.0,SH,66.85,50.0,33.0,91.4,97.32,38
40461,2016/6/6,6:0:34,6.0,0.0,SH,70.17,50.0,33.0,91.4,97.32,38
40462,2016/6/6,6:0:40,7.0,0.0,SH,63.53,50.0,33.0,91.4,97.32,38
40463,2016/6/6,6:0:46,7.0,0.0,SH,66.85,50.0,33.0,91.4,97.32,38
40464,2016/6/6,6:0:52,6.0,0.0,0.03,51.9,50.0,33.0,91.4,97.32,37
40465,2016/6/6,6:0:58,6.0,0.0,0.02,70.17,50.0,33.0,91.4,97.32,37
40466,2016/6/6,6:1:5,6.0,0.0,0.03,71.83,50.0,33.0,91.4,97.32,38
40467,2016/6/6,6:1:11,6.0,0.0,0.04,56.05,50.0,33.0,91.4,97.32,38
40468,2016/6/6,6:1:17,6.0,0.0,0.03,71.83,50.0,33.0,91.4,97.32,37
40469,2016/6/6,6:1:23,6.0,0.0,0.03,56.88,50.0,33.0,91.4,97.32,37
40470,2016/6/6,6:1:29,7.0,0.0,0.03,81.79,50.0,33.0,91.4,97.32,37
40471,2016/6/6,6:1:35,6.0,0.0,0.03,78.47,50.0,33.0,91.4,97.32,37
40472,2016/6/6,6:1:41,6.0,0.0,0.03,71.0,50.0,33.0,91.4,97.32,37
40473,2016/6/6,6:1:47,6.0,0.0,0.03,79.3,50.0,33.0,91.4,97.32,37
40474,2016/6/6,6:1:53,6.0,0.0,0.02,56.05,50.0,33.0,91.4,97.32,37
40475,2016/6/6,6:1:59,6.0,0.0,0.03,76.81,50.0,33.0,91.4,97.32,37
40476,2016/6/6,6:2:5,6.0,0.0,0.03,69.34,50.0,33.0,91.4,97.32,37
40477,2016/6/6,6:2:11,6.0,0.0,0.02,65.19,50.0,33.0,91.4,97.32,37
40478,2016/6/6,6:2:18,6.0,0.0,0.03,68.51,50.0,33.0,91.4,97.32,37
40479,2016/6/6,6:2:24,6.0,0.0,SH,51.9,50.0,33.0,91.4,97.32,38
40480,2016/6/6,6:2:30,6.0,0.0,SH,66.02,50.0,33.0,91.4,97.32,38
40481,2016/6/6,6:2:36,7.0,0.0,SH,41.94,50.0,33.0,91.4,97.32,38
40482,2016/6/6,6:2:42,6.0,0.0,SH,75.98,50.0,33.0,91.4,97.32,38
40483,2016/6/6,6:2:48,6.0,0.0,SH,66.02,50.0,33.0,91.4,97.32,38
40484,2016/6/6,6:2:54,7.0,0.0,SH,65.19,50.0,33.0,91.4,97.32,38
40485,2016/6/6,6:3:0,7.0,0.0,SH,54.39,50.0,33.0,91.4,97.32,38
40486,2016/6/6,6:3:6,7.0,0.0,SH,84.28,50.0,33.0,91.4,97.32,38
40487,2016/6/6,6:3:12,7.0,0.0,SH,64.36,50.0,33.0,91.4,97.32,38
40488,2016/6/6,6:3:18,7.0,0.0,SH,64.36,50.0,33.0,91.4,97.32,38
40489,2016/6/6,6:3:25,7.0,0.0,0.03,80.96,50.0,33.0,91.4,97.32,37
40490,2016/6/6,6:3:31,7.0,0.0,0.04,85.11,50.0,33.0,91.4,97.32,37
40491,2016/6/6,6:3:37,7.0,0.0,0.03,90.92,50.0,33.0,91.4,97.32,37
40492,2016/6/6,6:3:43,6.0,0.0,0.03,63.53,50.0,33.0,91.4,97.32,37
40493,2016/6/6,6:3:49,7.0,0.0,0.03,72.66,50.0,33.0,91.4,97.32,37
40494,2016/6/6,6:3:55,7.0,0.0,0.03,68.51,50.0,33.0,91.4,97.32,37
40495,2016/6/6,6:4:1,6.0,0.0,0.03,71.0,50.0,33.0,91.4,97.32,37
40496,2016/6/6,6:4:7,6.0,0.0,0.03,90.09,50.0,33.0,91.4,97.32,37
40497,2016/6/6,6:4:13,7.0,0.0,0.03,70.17,50.0,33.0,91.4,97.32,37
40498,2016/6/6,6:4:19,7.0,0.0,0.03,80.96,50.0,33.0,91.4,97.32,37
40499,2016/6/6,6:4:25,7.0,0.0,0.03,70.17,50.0,33.0,91.4,97.32,37
40500,2016/6/6,6:4:32,7.0,0.0,0.03,73.49,50.0,33.0,91.4,97.32,37
40501,2016/6/6,6:4:38,7.0,0.0,0.03,66.02,50.0,33.0,91.4,97.32,37
40502,2016/6/6,6:4:44,7.0,0.0,0.03,65.19,50.0,33.0,91.4,97.32,37
40503,2016/6/6,6:4:50,6.0,0.0,0.03,66.02,50.0,33.0,91.4,97.32,37
40504,2016/6/6,6:4:56,7.0,0.0,SH,68.51,50.0,33.0,91.4,97.32,38
40505,2016/6/6,6:5:2,7.0,0.0,SH,92.58,50.0,33.0,91.4,97.32,38
40506,2016/6/6,6:5:8,7.0,0.0,SH,88.43,50.0,33.0,91.4,97.32,38
40507,2016/6/6,6:5:14,7.0,0.0,SH,74.32,50.0,33.0,91.4,97.32,38
40508,2016/6/6,6:5:20,7.0,0.0,SH,82.62,50.0,33.0,91.4,97.32,38
40509,2016/6/6,6:5:26,7.0,0.0,SH,74.32,50.0,33.0,91.4,97.32,38
40510,2016/6/6,6:5:32,7.0,0.0,SH,80.13,50.0,33.0,91.4,97.32,38
40511,2016/6/6,6:5:39,7.0,0.0,SH,83.45,50.0,33.0,91.4,97.32,38
40512,2016/6/6,6:5:45,7.0,0.0,SH,66.85,50.0,33.0,91.4,97.32,38
40513,2016/6/6,6:5:51,7.0,0.0,SH,83.45,50.0,33.0,91.4,97.32,38
40514,2016/6/6,6:5:57,7.0,0.0,0.03,60.21,50.0,33.0,91.4,97.32,37
40515,2016/6/6,6:6:3,7.0,0.0,0.03,61.04,50.0,33.0,91.4,97.32,37
40516,2016/6/6,6:6:9,7.0,0.0,0.03,73.49,50.0,33.0,91.4,97.32,37
40517,2016/6/6,6:6:15,7.0,0.0,0.03,58.54,50.0,33.0,91.4,97.32,37
40518,2016/6/6,6:6:21,7.0,0.0,0.03,89.26,50.0,33.0,91.4,97.32,37
40519,2016/6/6,6:6:27,7.0,0.0,0.03,83.45,50.0,33.0,91.4,97.32,37
40520,2016/6/6,6:6:33,7.0,0.0,0.03,71.0,50.0,33.0,91.4,97.32,37
40521,2016/6/6,6:6:39,7.0,0.0,0.03,75.15,50.0,33.0,91.4,97.32,37
40522,2016/6/6,6:6:45,7.0,0.0,0.03,80.96,50.0,33.0,91.4,97.32,38
40523,2016/6/6,6:6:52,6.0,0.0,0.03,62.7,50.0,33.0,91.4,97.32,37
40524,2016/6/6,6:6:58,7.0,0.0,0.03,73.49,50.0,33.0,91.4,97.32,37
40525,2016/6/6,6:7:4,7.0,0.0,0.03,77.64,49.0,33.0,91.4,96.81,37
40526,2016/6/6,6:7:10,7.0,0.0,0.03,85.11,49.0,33.0,91.4,96.81,37
40527,2016/6/6,6:7:16,7.0,0.0,0.03,64.36,49.0,33.0,91.4,96.81,37
40528,2016/6/6,6:7:22,7.0,0.0,0.03,79.3,49.0,33.0,91.4,96.81,38
40529,2016/6/6,6:7:28,7.0,0.0,SH,65.19,49.0,33.0,91.4,96.81,38
40530,2016/6/6,6:7:34,7.0,0.0,SH,82.62,49.0,33.0,91.4,96.81,38
40531,2016/6/6,6:7:40,7.0,0.0,SH,88.43,49.0,33.0,91.4,96.81,38
40532,2016/6/6,6:7:46,7.0,0.0,SH,79.3,49.0,33.0,91.4,96.81,38
40533,2016/6/6,6:7:52,7.0,0.0,SH,83.45,49.0,33.0,91.4,96.81,38
40534,2016/6/6,6:7:59,7.0,0.0,SH,78.47,50.0,32.0,89.6,93.85,38
40535,2016/6/6,6:8:5,7.0,0.0,SH,80.96,50.0,32.0,89.6,93.85,38
40536,2016/6/6,6:8:11,7.0,0.0,SH,80.13,50.0,32.0,89.6,93.85,38
40537,2016/6/6,6:8:17,7.0,0.0,SH,100.88,50.0,32.0,89.6,93.85,38
40538,2016/6/6,6:8:23,7.0,0.0,SH,84.28,50.0,32.0,89.6,93.85,38
40539,2016/6/6,6:8:29,7.0,0.0,0.03,75.98,50.0,32.0,89.6,93.85,37
40540,2016/6/6,6:8:35,7.0,0.0,0.03,75.15,50.0,32.0,89.6,93.85,37
40541,2016/6/6,6:8:41,7.0,0.0,0.04,102.54,51.0,32.0,89.6,94.29,37
40542,2016/6/6,6:8:47,7.0,0.0,0.03,92.58,50.0,32.0,89.6,93.85,37
40543,2016/6/6,6:8:53,7.0,0.0,0.03,74.32,50.0,32.0,89.6,93.85,37
40544,2016/6/6,6:8:59,7.0,0.0,0.03,75.15,51.0,32.0,89.6,94.29,37
40545,2016/6/6,6:9:6,7.0,0.0,0.03,66.02,51.0,32.0,89.6,94.29,37
40546,2016/6/6,6:9:12,7.0,0.0,0.03,71.0,51.0,32.0,89.6,94.29,37
40547,2016/6/6,6:9:18,7.0,0.0,0.03,71.83,51.0,32.0,89.6,94.29,37
40548,2016/6/6,6:9:24,7.0,0.0,0.03,75.98,51.0,32.0,89.6,94.29,37
40549,2016/6/6,6:9:30,7.0,0.0,0.03,61.04,51.0,32.0,89.6,94.29,37
40550,2016/6/6,6:9:36,7.0,0.0,0.03,90.92,51.0,32.0,89.6,94.29,37
40551,2016/6/6,6:9:42,7.0,0.0,0.03,75.15,51.0,32.0,89.6,94.29,37
40552,2016/6/6,6:9:48,7.0,0.0,0.03,71.0,51.0,32.0,89.6,94.29,38
40553,2016/6/6,6:9:54,7.0,0.0,0.03,105.86,51.0,32.0,89.6,94.29,37
40554,2016/6/6,6:10:0,7.0,0.0,SH,64.36,52.0,32.0,89.6,94.74,38
40555,2016/6/6,6:10:6,7.0,0.0,SH,81.79,51.0,32.0,89.6,94.29,38
40556,2016/6/6,6:10:13,7.0,0.0,SH,72.66,52.0,32.0,89.6,94.74,38
40557,2016/6/6,6:10:19,7.0,0.0,SH,71.0,51.0,32.0,89.6,94.29,38
40558,2016/6/6,6:10:25,7.0,0.0,SH,71.0,51.0,32.0,89.6,94.29,38
40559,2016/6/6,6:10:31,7.0,0.0,SH,84.28,52.0,32.0,89.6,94.74,38
40560,2016/6/6,6:10:37,7.0,0.0,SH,56.88,52.0,32.0,89.6,94.74,38
40561,2016/6/6,6:10:43,7.0,0.0,SH,84.28,52.0,32.0,89.6,94.74,38
40562,2016/6/6,6:10:49,7.0,0.0,SH,67.68,52.0,32.0,89.6,94.74,38
40563,2016/6/6,6:10:55,7.0,0.0,SH,74.32,52.0,32.0,89.6,94.74,38
40564,2016/6/6,6:11:1,7.0,0.0,0.03,73.49,52.0,32.0,89.6,94.74,37
40565,2016/6/6,6:11:7,7.0,0.0,0.03,68.51,52.0,32.0,89.6,94.74,37
40566,2016/6/6,6:11:13,7.0,0.0,0.03,81.79,52.0,32.0,89.6,94.74,37
40567,2016/6/6,6:11:20,7.0,0.0,0.03,80.13,52.0,32.0,89.6,94.74,37
40568,2016/6/6,6:11:26,7.0,0.0,0.03,71.83,52.0,32.0,89.6,94.74,37
40569,2016/6/6,6:11:32,7.0,0.0,0.03,61.04,52.0,32.0,89.6,94.74,37
40570,2016/6/6,6:11:38,7.0,0.0,0.03,75.15,52.0,32.0,89.6,94.74,37
40571,2016/6/6,6:11:44,7.0,0.0,0.03,66.85,52.0,32.0,89.6,94.74,37
40572,2016/6/6,6:11:50,7.0,0.0,0.03,63.53,52.0,32.0,89.6,94.74,37
40573,2016/6/6,6:11:56,7.0,0.0,0.03,65.19,52.0,32.0,89.6,94.74,37
40574,2016/6/6,6:12:2,7.0,0.0,0.03,66.85,52.0,32.0,89.6,94.74,37
40575,2016/6/6,6:12:8,7.0,0.0,0.03,74.32,52.0,32.0,89.6,94.74,37
40576,2016/6/6,6:12:14,7.0,0.0,0.03,62.7,52.0,32.0,89.6,94.74,37
40577,2016/6/6,6:12:20,7.0,0.0,0.04,66.85,52.0,32.0,89.6,94.74,38
40578,2016/6/6,6:12:27,7.0,0.0,0.03,63.53,52.0,32.0,89.6,94.74,37
40579,2016/6/6,6:12:33,7.0,0.0,SH,65.19,52.0,32.0,89.6,94.74,38
40580,2016/6/6,6:12:39,7.0,0.0,SH,77.64,52.0,32.0,89.6,94.74,38
40581,2016/6/6,6:12:45,7.0,0.0,SH,64.36,52.0,32.0,89.6,94.74,38
40582,2016/6/6,6:12:51,7.0,0.0,SH,74.32,52.0,32.0,89.6,94.74,38
40583,2016/6/6,6:12:57,7.0,0.0,SH,69.34,52.0,32.0,89.6,94.74,38
40584,2016/6/6,6:13:3,7.0,0.0,SH,71.83,52.0,32.0,89.6,94.74,38
40585,2016/6/6,6:13:9,7.0,0.0,SH,67.68,52.0,32.0,89.6,94.74,38
40586,2016/6/6,6:13:15,7.0,0.0,SH,59.37,52.0,32.0,89.6,94.74,38
40587,2016/6/6,6:13:21,7.0,0.0,SH,70.17,52.0,32.0,89.6,94.74,38
40588,2016/6/6,6:13:27,7.0,0.0,SH,70.17,52.0,32.0,89.6,94.74,38
40589,2016/6/6,6:13:33,7.0,0.0,0.03,71.0,52.0,32.0,89.6,94.74,37
40590,2016/6/6,6:13:40,7.0,0.0,0.03,69.34,52.0,32.0,89.6,94.74,37
40591,2016/6/6,6:13:46,7.0,0.0,0.03,61.04,52.0,32.0,89.6,94.74,37
40592,2016/6/6,6:13:52,7.0,0.0,0.03,61.87,52.0,32.0,89.6,94.74,37
40593,2016/6/6,6:13:58,7.0,0.0,0.04,79.3,52.0,32.0,89.6,94.74,37
40594,2016/6/6,6:14:4,6.0,0.0,0.03,63.53,52.0,32.0,89.6,94.74,38
40595,2016/6/6,6:14:10,7.0,0.0,0.03,56.05,52.0,32.0,89.6,94.74,37
40596,2016/6/6,6:14:16,7.0,0.0,0.03,72.66,52.0,32.0,89.6,94.74,37
40597,2016/6/6,6:14:22,6.0,0.0,0.03,78.47,52.0,32.0,89.6,94.74,37
40598,2016/6/6,6:14:28,6.0,0.0,0.03,69.34,52.0,32.0,89.6,94.74,37
40599,2016/6/6,6:14:34,7.0,0.0,0.03,72.66,52.0,32.0,89.6,94.74,37
40600,2016/6/6,6:14:40,7.0,0.0,0.03,71.83,52.0,32.0,89.6,94.74,37
40601,2016/6/6,6:14:47,7.0,0.0,0.03,85.94,52.0,32.0,89.6,94.74,37
40602,2016/6/6,6:14:53,6.0,0.0,0.03,71.0,52.0,32.0,89.6,94.74,37
40603,2016/6/6,6:14:59,6.0,0.0,0.03,73.49,52.0,32.0,89.6,94.74,37
40604,2016/6/6,6:15:5,6.0,0.0,SH,72.66,52.0,32.0,89.6,94.74,38
40605,2016/6/6,6:15:11,6.0,0.0,SH,75.98,52.0,32.0,89.6,94.74,38
40606,2016/6/6,6:15:17,7.0,0.0,SH,80.13,52.0,32.0,89.6,94.74,38
40607,2016/6/6,6:15:23,7.0,0.0,SH,75.15,52.0,32.0,89.6,94.74,38
40608,2016/6/6,6:15:29,7.0,0.0,SH,75.98,52.0,32.0,89.6,94.74,38
40609,2016/6/6,6:15:35,7.0,0.0,SH,73.49,52.0,32.0,89.6,94.74,38
40610,2016/6/6,6:15:41,7.0,0.0,SH,61.87,52.0,32.0,89.6,94.74,38
40611,2016/6/6,6:15:47,7.0,0.0,SH,74.32,52.0,32.0,89.6,94.74,38
40612,2016/6/6,6:15:54,7.0,0.0,SH,86.77,52.0,32.0,89.6,94.74,38
40613,2016/6/6,6:16:0,7.0,0.0,SH,75.98,52.0,32.0,89.6,94.74,38
40614,2016/6/6,6:16:6,7.0,0.0,0.03,64.36,52.0,32.0,89.6,94.74,37
40615,2016/6/6,6:16:12,7.0,0.0,0.03,65.19,52.0,32.0,89.6,94.74,38
40616,2016/6/6,6:16:18,7.0,0.0,0.02,67.68,52.0,32.0,89.6,94.74,37
40617,2016/6/6,6:16:24,7.0,0.0,0.03,71.0,52.0,32.0,89.6,94.74,37
40618,2016/6/6,6:16:30,6.0,0.0,0.03,64.36,52.0,32.0,89.6,94.74,37
40619,2016/6/6,6:16:36,6.0,0.0,0.03,49.41,52.0,32.0,89.6,94.74,37
40620,2016/6/6,6:16:42,6.0,0.0,0.03,59.37,52.0,32.0,89.6,94.74,37
40621,2016/6/6,6:16:48,6.0,0.0,0.03,62.7,52.0,32.0,89.6,94.74,37
40622,2016/6/6,6:16:54,6.0,0.0,0.03,66.02,52.0,32.0,89.6,94.74,37
40623,2016/6/6,6:17:1,6.0,0.0,0.03,69.34,53.0,32.0,89.6,95.2,37
40624,2016/6/6,6:17:7,6.0,0.0,0.03,62.7,52.0,32.0,89.6,94.74,38
40625,2016/6/6,6:17:13,6.0,0.0,0.03,77.64,52.0,32.0,89.6,94.74,37
40626,2016/6/6,6:17:19,6.0,0.0,0.03,70.17,52.0,32.0,89.6,94.74,37
40627,2016/6/6,6:17:25,6.0,0.0,0.03,99.22,52.0,32.0,89.6,94.74,37
40628,2016/6/6,6:17:31,7.0,0.0,0.03,85.11,52.0,32.0,89.6,94.74,37
40629,2016/6/6,6:17:37,7.0,0.0,SH,85.94,52.0,32.0,89.6,94.74,38
40630,2016/6/6,6:17:43,7.0,0.0,SH,72.66,52.0,32.0,89.6,94.74,38
40631,2016/6/6,6:17:49,6.0,0.0,SH,79.3,52.0,32.0,89.6,94.74,38
40632,2016/6/6,6:17:55,6.0,0.0,SH,66.02,52.0,32.0,89.6,94.74,38
40633,2016/6/6,6:18:1,6.0,0.0,SH,93.41,52.0,32.0,89.6,94.74,38
40634,2016/6/6,6:18:8,6.0,0.0,SH,94.24,52.0,32.0,89.6,94.74,38
40635,2016/6/6,6:18:14,6.0,0.0,SH,74.32,52.0,32.0,89.6,94.74,38
40636,2016/6/6,6:18:20,6.0,0.0,SH,71.0,52.0,32.0,89.6,94.74,38
40637,2016/6/6,6:18:26,6.0,0.0,SH,67.68,52.0,32.0,89.6,94.74,38
40638,2016/6/6,6:18:32,6.0,0.0,SH,77.64,52.0,32.0,89.6,94.74,38
40639,2016/6/6,6:18:38,6.0,0.0,0.03,69.34,52.0,32.0,89.6,94.74,37
40640,2016/6/6,6:18:44,6.0,0.0,0.03,65.19,53.0,32.0,89.6,95.2,37
40641,2016/6/6,6:18:50,6.0,0.0,0.03,66.02,53.0,32.0,89.6,95.2,37
40642,2016/6/6,6:18:56,6.0,0.0,0.03,75.15,53.0,32.0,89.6,95.2,37
40643,2016/6/6,6:19:2,6.0,0.0,0.03,106.69,53.0,32.0,89.6,95.2,37
40644,2016/6/6,6:19:8,6.0,0.0,0.03,84.28,52.0,32.0,89.6,94.74,37
40645,2016/6/6,6:19:14,6.0,0.0,0.03,64.36,52.0,32.0,89.6,94.74,38
