,0,1,2,3,4,5,6,7,8,9,10
55562,2016/6/7,15:40:58,5.0,0.0,SH,82.62,30.0,39.0,102.2,106.23,35
55563,2016/6/7,15:41:4,5.0,0.0,SH,71.0,30.0,39.0,102.2,106.23,35
55564,2016/6/7,15:41:10,5.0,0.0,SH,62.7,30.0,39.0,102.2,106.23,35
55565,2016/6/7,15:41:16,5.0,0.0,SH,92.58,30.0,39.0,102.2,106.23,35
55566,2016/6/7,15:41:22,5.0,0.0,SH,67.68,30.0,39.0,102.2,106.23,35
55567,2016/6/7,15:41:28,5.0,0.0,0.02,82.62,30.0,39.0,102.2,106.23,34
55568,2016/6/7,15:41:34,5.0,0.0,0.02,65.19,30.0,39.0,102.2,106.23,34
55569,2016/6/7,15:41:40,5.0,0.0,0.02,71.83,30.0,39.0,102.2,106.23,34
55570,2016/6/7,15:41:46,5.0,0.0,0.02,70.17,30.0,39.0,102.2,106.23,34
55571,2016/6/7,15:41:52,5.0,0.0,0.02,82.62,30.0,39.0,102.2,106.23,35
55572,2016/6/7,15:41:59,5.0,0.0,0.02,75.15,30.0,39.0,102.2,106.23,34
55573,2016/6/7,15:42:5,5.0,0.0,0.02,86.77,30.0,39.0,102.2,106.23,34
55574,2016/6/7,15:42:11,4.0,0.0,0.02,69.34,30.0,40.0,104.0,109.64,34
55575,2016/6/7,15:42:17,5.0,0.0,0.02,69.34,30.0,40.0,104.0,109.64,34
55576,2016/6/7,15:42:23,5.0,0.0,0.02,72.66,30.0,40.0,104.0,109.64,34
55577,2016/6/7,15:42:29,5.0,0.0,0.02,95.07,30.0,40.0,104.0,109.64,35
55578,2016/6/7,15:42:35,5.0,0.0,0.02,58.54,30.0,40.0,104.0,109.64,34
55579,2016/6/7,15:42:41,5.0,0.0,0.02,84.28,30.0,40.0,104.0,109.64,35
55580,2016/6/7,15:42:47,5.0,0.0,0.02,71.0,30.0,40.0,104.0,109.64,34
55581,2016/6/7,15:42:53,5.0,0.0,0.02,67.68,30.0,40.0,104.0,109.64,35
55582,2016/6/7,15:43:0,5.0,0.0,SH,76.81,30.0,40.0,104.0,109.64,35
55583,2016/6/7,15:43:6,5.0,0.0,SH,74.32,30.0,40.0,104.0,109.64,35
55584,2016/6/7,15:43:12,5.0,0.0,SH,62.7,30.0,40.0,104.0,109.64,35
55585,2016/6/7,15:43:18,5.0,0.0,SH,72.66,30.0,40.0,104.0,109.64,35
55586,2016/6/7,15:43:24,5.0,0.0,SH,75.15,30.0,40.0,104.0,109.64,35
55587,2016/6/7,15:43:30,5.0,0.0,SH,75.15,30.0,40.0,104.0,109.64,35
55588,2016/6/7,15:43:36,5.0,0.0,SH,68.51,30.0,40.0,104.0,109.64,35
55589,2016/6/7,15:43:42,5.0,0.0,SH,82.62,30.0,40.0,104.0,109.64,35
55590,2016/6/7,15:43:48,5.0,0.0,SH,74.32,30.0,40.0,104.0,109.64,35
55591,2016/6/7,15:43:54,5.0,0.0,SH,56.88,30.0,40.0,104.0,109.64,35
55592,2016/6/7,15:44:0,5.0,0.0,0.02,68.51,30.0,40.0,104.0,109.64,35
55593,2016/6/7,15:44:7,5.0,0.0,0.02,65.19,28.0,37.0,98.6,98.95,34
55594,2016/6/7,15:44:13,5.0,0.0,0.02,78.47,30.0,40.0,104.0,109.64,35
55595,2016/6/7,15:44:19,5.0,0.0,0.02,74.32,30.0,40.0,104.0,109.64,34
55596,2016/6/7,15:44:25,5.0,0.0,0.02,80.13,30.0,40.0,104.0,109.64,35
55597,2016/6/7,15:44:31,5.0,0.0,0.02,75.98,30.0,40.0,104.0,109.64,34
55598,2016/6/7,15:44:37,5.0,0.0,0.02,70.17,30.0,40.0,104.0,109.64,35
55599,2016/6/7,15:44:43,5.0,0.0,0.02,77.64,30.0,40.0,104.0,109.64,34
55600,2016/6/7,15:44:49,5.0,0.0,0.02,68.51,28.0,37.0,98.6,98.95,34
55601,2016/6/7,15:44:55,5.0,0.0,0.02,71.0,29.0,41.0,105.8,112.34,35
55602,2016/6/7,15:45:1,5.0,0.0,0.02,67.68,29.0,41.0,105.8,112.34,34
55603,2016/6/7,15:45:8,5.0,0.0,0.03,74.32,29.0,41.0,105.8,112.34,34
55604,2016/6/7,15:45:14,5.0,0.0,0.02,89.26,29.0,41.0,105.8,112.34,34
55605,2016/6/7,15:45:20,5.0,0.0,0.02,68.51,29.0,42.0,107.6,116.01,34
55606,2016/6/7,15:45:26,5.0,0.0,0.02,78.47,28.0,38.0,100.4,101.83,34
55607,2016/6/7,15:45:32,5.0,0.0,SH,58.54,28.0,38.0,100.4,101.83,35
55608,2016/6/7,15:45:38,5.0,0.0,SH,55.22,29.0,42.0,107.6,116.01,35
55609,2016/6/7,15:45:44,5.0,0.0,SH,56.05,28.0,38.0,100.4,101.83,35
55610,2016/6/7,15:45:50,5.0,0.0,SH,71.83,29.0,42.0,107.6,116.01,35
55611,2016/6/7,15:45:56,5.0,0.0,SH,59.37,28.0,38.0,100.4,101.83,35
55612,2016/6/7,15:46:2,5.0,0.0,SH,79.3,28.0,38.0,100.4,101.83,35
55613,2016/6/7,15:46:8,5.0,0.0,SH,66.85,28.0,38.0,100.4,101.83,35
55614,2016/6/7,15:46:15,5.0,0.0,SH,41.11,28.0,38.0,100.4,101.83,35
55615,2016/6/7,15:46:21,5.0,0.0,SH,67.68,28.0,38.0,100.4,101.83,35
55616,2016/6/7,15:46:27,5.0,0.0,SH,75.15,29.0,42.0,107.6,116.01,35
55617,2016/6/7,15:46:33,5.0,0.0,0.02,56.05,28.0,38.0,100.4,101.83,34
55618,2016/6/7,15:46:39,5.0,0.0,0.01,75.15,29.0,42.0,107.6,116.01,34
55619,2016/6/7,15:46:45,5.0,0.0,0.02,80.13,28.0,38.0,100.4,101.83,34
55620,2016/6/7,15:46:51,5.0,0.0,0.02,68.51,28.0,38.0,100.4,101.83,34
55621,2016/6/7,15:46:57,5.0,0.0,0.02,80.13,28.0,38.0,100.4,101.83,34
55622,2016/6/7,15:47:3,5.0,0.0,0.02,77.64,28.0,38.0,100.4,101.83,35
55623,2016/6/7,15:47:9,5.0,0.0,0.02,90.09,28.0,38.0,100.4,101.83,34
55624,2016/6/7,15:47:16,5.0,0.0,0.02,84.28,28.0,38.0,100.4,101.83,34
55625,2016/6/7,15:47:22,5.0,0.0,0.02,78.47,28.0,38.0,100.4,101.83,34
55626,2016/6/7,15:47:28,5.0,0.0,0.02,71.83,28.0,38.0,100.4,101.83,35
55627,2016/6/7,15:47:34,5.0,0.0,0.03,95.9,28.0,38.0,100.4,101.83,34
55628,2016/6/7,15:47:40,5.0,0.0,0.02,75.15,28.0,38.0,100.4,101.83,35
55629,2016/6/7,15:47:46,5.0,0.0,0.02,76.81,28.0,38.0,100.4,101.83,35
55630,2016/6/7,15:47:52,5.0,0.0,0.02,71.83,28.0,38.0,100.4,101.83,35
55631,2016/6/7,15:47:58,5.0,0.0,0.02,61.87,28.0,38.0,100.4,101.83,34
55632,2016/6/7,15:48:4,5.0,0.0,SH,65.19,28.0,38.0,100.4,101.83,35
55633,2016/6/7,15:48:10,5.0,0.0,SH,73.49,28.0,38.0,100.4,101.83,35
55634,2016/6/7,15:48:17,5.0,0.0,SH,95.07,28.0,38.0,100.4,101.83,35
55635,2016/6/7,15:48:23,5.0,0.0,SH,68.51,28.0,38.0,100.4,101.83,35
55636,2016/6/7,15:48:29,5.0,0.0,SH,80.96,29.0,42.0,107.6,116.01,35
55637,2016/6/7,15:48:35,5.0,0.0,SH,81.79,28.0,38.0,100.4,101.83,35
55638,2016/6/7,15:48:41,5.0,0.0,SH,73.49,28.0,38.0,100.4,101.83,35
55639,2016/6/7,15:48:47,5.0,0.0,SH,72.66,28.0,38.0,100.4,101.83,35
55640,2016/6/7,15:48:53,5.0,0.0,SH,74.32,28.0,38.0,100.4,101.83,35
55641,2016/6/7,15:48:59,5.0,0.0,SH,83.45,29.0,42.0,107.6,116.01,35
55642,2016/6/7,15:49:5,5.0,0.0,0.02,63.53,29.0,42.0,107.6,116.01,34
55643,2016/6/7,15:49:11,5.0,0.0,0.02,78.47,29.0,42.0,107.6,116.01,34
55644,2016/6/7,15:49:17,5.0,0.0,0.02,85.94,29.0,42.0,107.6,116.01,34
55645,2016/6/7,15:49:24,5.0,0.0,0.02,80.96,29.0,42.0,107.6,116.01,34
55646,2016/6/7,15:49:30,5.0,0.0,0.02,80.13,28.0,38.0,100.4,101.83,34
55647,2016/6/7,15:49:36,5.0,0.0,0.02,72.66,28.0,38.0,100.4,101.83,34
55648,2016/6/7,15:49:42,5.0,0.0,0.02,77.64,28.0,38.0,100.4,101.83,34
55649,2016/6/7,15:49:48,5.0,0.0,0.02,76.81,28.0,38.0,100.4,101.83,35
55650,2016/6/7,15:49:54,5.0,0.0,0.02,75.15,29.0,42.0,107.6,116.01,35
55651,2016/6/7,15:50:0,5.0,0.0,0.02,66.85,28.0,38.0,100.4,101.83,34
55652,2016/6/7,15:50:6,5.0,0.0,0.03,72.66,28.0,38.0,100.4,101.83,34
55653,2016/6/7,15:50:12,5.0,0.0,0.02,64.36,28.0,38.0,100.4,101.83,35
55654,2016/6/7,15:50:18,5.0,0.0,0.01,72.66,28.0,38.0,100.4,101.83,34
55655,2016/6/7,15:50:25,5.0,0.0,0.02,77.64,28.0,38.0,100.4,101.83,34
55656,2016/6/7,15:50:31,5.0,0.0,0.02,71.83,28.0,38.0,100.4,101.83,34
55657,2016/6/7,15:50:37,5.0,0.0,SH,64.36,28.0,38.0,100.4,101.83,35
55658,2016/6/7,15:50:43,5.0,0.0,SH,62.7,29.0,42.0,107.6,116.01,35
55659,2016/6/7,15:50:49,5.0,0.0,SH,69.34,29.0,42.0,107.6,116.01,35
55660,2016/6/7,15:50:55,5.0,0.0,SH,76.81,29.0,42.0,107.6,116.01,35
55661,2016/6/7,15:51:1,5.0,0.0,SH,78.47,28.0,38.0,100.4,101.83,35
55662,2016/6/7,15:51:7,5.0,0.0,SH,83.45,29.0,42.0,107.6,116.01,35
55663,2016/6/7,15:51:13,5.0,0.0,SH,66.85,29.0,42.0,107.6,116.01,35
55664,2016/6/7,15:51:19,5.0,0.0,SH,78.47,28.0,38.0,100.4,101.83,35
55665,2016/6/7,15:51:25,5.0,0.0,SH,61.04,28.0,38.0,100.4,101.83,35
55666,2016/6/7,15:51:32,5.0,0.0,SH,81.79,28.0,38.0,100.4,101.83,35
55667,2016/6/7,15:51:38,5.0,0.0,0.02,60.21,28.0,38.0,100.4,101.83,35
55668,2016/6/7,15:51:44,5.0,0.0,0.02,71.0,28.0,38.0,100.4,101.83,34
55669,2016/6/7,15:51:50,5.0,0.0,0.02,77.64,28.0,38.0,100.4,101.83,34
55670,2016/6/7,15:51:56,5.0,0.0,0.02,56.88,28.0,38.0,100.4,101.83,34
55671,2016/6/7,15:52:2,5.0,0.0,0.02,63.53,28.0,38.0,100.4,101.83,34
55672,2016/6/7,15:52:8,5.0,0.0,0.02,65.19,29.0,42.0,107.6,116.01,34
55673,2016/6/7,15:52:14,5.0,0.0,0.02,68.51,29.0,42.0,107.6,116.01,34
55674,2016/6/7,15:52:20,5.0,0.0,0.02,76.81,28.0,38.0,100.4,101.83,34
55675,2016/6/7,15:52:26,5.0,0.0,0.02,59.37,28.0,38.0,100.4,101.83,34
55676,2016/6/7,15:52:33,5.0,0.0,0.02,71.0,29.0,42.0,107.6,116.01,34
55677,2016/6/7,15:52:39,5.0,0.0,0.02,81.79,27.0,39.0,102.2,104.23,35
55678,2016/6/7,15:52:45,5.0,0.0,0.03,82.62,27.0,39.0,102.2,104.23,34
55679,2016/6/7,15:52:51,5.0,0.0,0.01,100.05,27.0,39.0,102.2,104.23,34
55680,2016/6/7,15:52:57,5.0,0.0,0.01,86.77,27.0,39.0,102.2,104.23,34
55681,2016/6/7,15:53:3,5.0,0.0,0.02,70.17,27.0,39.0,102.2,104.23,34
55682,2016/6/7,15:53:9,5.0,0.0,SH,64.36,27.0,39.0,102.2,104.23,35
55683,2016/6/7,15:53:15,5.0,0.0,SH,72.66,27.0,39.0,102.2,104.23,35
55684,2016/6/7,15:53:21,5.0,0.0,SH,81.79,27.0,39.0,102.2,104.23,35
55685,2016/6/7,15:53:27,5.0,0.0,SH,66.85,27.0,39.0,102.2,104.23,35
55686,2016/6/7,15:53:34,5.0,0.0,SH,74.32,27.0,39.0,102.2,104.23,35
55687,2016/6/7,15:53:40,5.0,0.0,SH,57.71,27.0,39.0,102.2,104.23,35
55688,2016/6/7,15:53:46,5.0,0.0,SH,80.96,27.0,39.0,102.2,104.23,35
55689,2016/6/7,15:53:52,5.0,0.0,SH,73.49,27.0,39.0,102.2,104.23,35
55690,2016/6/7,15:53:58,5.0,0.0,SH,68.51,27.0,39.0,102.2,104.23,35
55691,2016/6/7,15:54:4,5.0,0.0,SH,59.37,26.0,39.0,102.2,103.61,35
55692,2016/6/7,15:54:10,5.0,0.0,0.02,84.28,27.0,39.0,102.2,104.23,34
55693,2016/6/7,15:54:16,5.0,0.0,0.02,61.04,27.0,39.0,102.2,104.23,34
55694,2016/6/7,15:54:22,5.0,0.0,0.02,61.87,26.0,39.0,102.2,103.61,34
55695,2016/6/7,15:54:28,5.0,0.0,0.02,72.66,27.0,39.0,102.2,104.23,35
55696,2016/6/7,15:54:34,5.0,0.0,0.02,65.19,27.0,39.0,102.2,104.23,34
55697,2016/6/7,15:54:41,5.0,0.0,0.02,49.41,27.0,39.0,102.2,104.23,34
55698,2016/6/7,15:54:47,5.0,0.0,0.02,90.09,27.0,39.0,102.2,104.23,34
55699,2016/6/7,15:54:53,5.0,0.0,0.02,70.17,27.0,39.0,102.2,104.23,34
55700,2016/6/7,15:54:59,5.0,0.0,0.01,80.96,27.0,39.0,102.2,104.23,34
55701,2016/6/7,15:55:5,5.0,0.0,0.02,84.28,27.0,39.0,102.2,104.23,34
55702,2016/6/7,15:55:11,5.0,0.0,0.02,54.39,27.0,39.0,102.2,104.23,34
55703,2016/6/7,15:55:17,5.0,0.0,0.02,91.75,27.0,39.0,102.2,104.23,34
55704,2016/6/7,15:55:23,5.0,0.0,0.02,64.36,27.0,39.0,102.2,104.23,34
55705,2016/6/7,15:55:29,5.0,0.0,0.02,73.49,27.0,39.0,102.2,104.23,35
55706,2016/6/7,15:55:35,5.0,0.0,0.02,79.3,27.0,39.0,102.2,104.23,34
55707,2016/6/7,15:55:42,5.0,0.0,SH,52.73,27.0,39.0,102.2,104.23,35
55708,2016/6/7,15:55:48,5.0,0.0,SH,71.83,26.0,39.0,102.2,103.61,35
55709,2016/6/7,15:55:54,5.0,0.0,SH,71.0,27.0,39.0,102.2,104.23,35
55710,2016/6/7,15:56:0,5.0,0.0,SH,71.0,26.0,39.0,102.2,103.61,35
55711,2016/6/7,15:56:6,5.0,0.0,SH,72.66,26.0,39.0,102.2,103.61,35
55712,2016/6/7,15:56:12,5.0,0.0,SH,66.02,26.0,39.0,102.2,103.61,35
55713,2016/6/7,15:56:18,5.0,0.0,SH,66.85,26.0,39.0,102.2,103.61,35
55714,2016/6/7,15:56:24,5.0,0.0,SH,55.22,26.0,39.0,102.2,103.61,35
55715,2016/6/7,15:56:30,5.0,0.0,SH,72.66,26.0,39.0,102.2,103.61,35
55716,2016/6/7,15:56:36,5.0,0.0,SH,103.37,27.0,39.0,102.2,104.23,35
55717,2016/6/7,15:56:42,5.0,0.0,0.02,140.72,26.0,39.0,102.2,103.61,34
55718,2016/6/7,15:56:49,5.0,0.0,0.02,74.32,26.0,39.0,102.2,103.61,34
55719,2016/6/7,15:56:55,5.0,0.0,0.02,68.51,27.0,39.0,102.2,104.23,34
55720,2016/6/7,15:57:1,5.0,0.0,0.02,73.49,26.0,39.0,102.2,103.61,35
55721,2016/6/7,15:57:7,5.0,0.0,0.02,70.17,26.0,39.0,102.2,103.61,34
55722,2016/6/7,15:57:13,5.0,0.0,0.02,97.56,26.0,39.0,102.2,103.61,34
55723,2016/6/7,15:57:19,5.0,0.0,0.02,87.6,26.0,39.0,102.2,103.61,34
55724,2016/6/7,15:57:25,5.0,0.0,0.02,71.83,27.0,39.0,102.2,104.23,35
55725,2016/6/7,15:57:31,5.0,0.0,0.02,72.66,26.0,39.0,102.2,103.61,34
55726,2016/6/7,15:57:37,5.0,0.0,0.02,70.17,27.0,39.0,102.2,104.23,34
55727,2016/6/7,15:57:43,5.0,0.0,0.02,71.0,26.0,39.0,102.2,103.61,34
55728,2016/6/7,15:57:50,5.0,0.0,0.02,74.32,27.0,39.0,102.2,104.23,34
55729,2016/6/7,15:57:56,5.0,0.0,0.02,77.64,27.0,39.0,102.2,104.23,34
55730,2016/6/7,15:58:2,5.0,0.0,0.02,79.3,27.0,39.0,102.2,104.23,35
55731,2016/6/7,15:58:8,5.0,0.0,0.02,63.53,27.0,39.0,102.2,104.23,34
55732,2016/6/7,15:58:14,5.0,0.0,SH,60.21,27.0,39.0,102.2,104.23,35
55733,2016/6/7,15:58:20,5.0,0.0,SH,61.87,27.0,39.0,102.2,104.23,35
55734,2016/6/7,15:58:26,5.0,0.0,SH,57.71,27.0,39.0,102.2,104.23,35
55735,2016/6/7,15:58:32,5.0,0.0,SH,78.47,27.0,39.0,102.2,104.23,35
55736,2016/6/7,15:58:38,5.0,0.0,SH,85.94,27.0,39.0,102.2,104.23,35
55737,2016/6/7,15:58:44,5.0,0.0,SH,73.49,27.0,39.0,102.2,104.23,35
55738,2016/6/7,15:58:51,5.0,0.0,SH,87.6,27.0,39.0,102.2,104.23,35
55739,2016/6/7,15:58:57,5.0,0.0,SH,60.21,27.0,39.0,102.2,104.23,35
55740,2016/6/7,15:59:3,5.0,0.0,SH,80.96,27.0,39.0,102.2,104.23,35
55741,2016/6/7,15:59:9,5.0,0.0,SH,76.81,26.0,39.0,102.2,103.61,35
55742,2016/6/7,15:59:15,5.0,0.0,0.02,76.81,27.0,39.0,102.2,104.23,34
55743,2016/6/7,15:59:21,5.0,0.0,0.02,71.83,27.0,39.0,102.2,104.23,34
55744,2016/6/7,15:59:27,5.0,0.0,0.02,95.07,26.0,39.0,102.2,103.61,34
55745,2016/6/7,15:59:33,5.0,0.0,0.02,83.45,27.0,39.0,102.2,104.23,34
55746,2016/6/7,15:59:39,5.0,0.0,0.02,78.47,26.0,39.0,102.2,103.61,34
55747,2016/6/7,15:59:45,5.0,0.0,0.02,70.17,26.0,39.0,102.2,103.61,34
55748,2016/6/7,15:59:51,5.0,0.0,0.02,86.77,26.0,39.0,102.2,103.61,35
55749,2016/6/7,15:59:58,5.0,0.0,0.01,82.62,26.0,39.0,102.2,103.61,34
55750,2016/6/7,16:0:4,5.0,0.0,0.02,85.94,26.0,39.0,102.2,103.61,34
55751,2016/6/7,16:0:10,5.0,0.0,0.02,66.02,26.0,39.0,102.2,103.61,34
55752,2016/6/7,16:0:16,5.0,0.0,0.01,81.79,26.0,39.0,102.2,103.61,34
55753,2016/6/7,16:0:22,5.0,0.0,0.02,59.37,26.0,39.0,102.2,103.61,34
55754,2016/6/7,16:0:28,5.0,0.0,0.02,64.36,26.0,39.0,102.2,103.61,34
55755,2016/6/7,16:0:34,5.0,0.0,0.02,100.05,26.0,39.0,102.2,103.61,34
55756,2016/6/7,16:0:40,5.0,0.0,0.02,85.11,26.0,39.0,102.2,103.61,35
55757,2016/6/7,16:0:46,5.0,0.0,SH,75.98,26.0,39.0,102.2,103.61,35
55758,2016/6/7,16:0:52,5.0,0.0,SH,77.64,26.0,39.0,102.2,103.61,35
55759,2016/6/7,16:0:59,5.0,0.0,SH,72.66,26.0,39.0,102.2,103.61,35
55760,2016/6/7,16:1:5,5.0,0.0,SH,82.62,26.0,39.0,102.2,103.61,35
55761,2016/6/7,16:1:11,5.0,0.0,SH,75.98,26.0,39.0,102.2,103.61,35
55762,2016/6/7,16:1:17,5.0,0.0,SH,62.7,26.0,39.0,102.2,103.61,35
55763,2016/6/7,16:1:23,5.0,0.0,SH,67.68,26.0,39.0,102.2,103.61,35
55764,2016/6/7,16:1:29,5.0,0.0,SH,81.79,26.0,39.0,102.2,103.61,35
55765,2016/6/7,16:1:35,5.0,0.0,SH,71.0,26.0,39.0,102.2,103.61,35
55766,2016/6/7,16:1:41,5.0,0.0,SH,82.62,26.0,39.0,102.2,103.61,35
55767,2016/6/7,16:1:47,5.0,0.0,0.02,75.98,26.0,39.0,102.2,103.61,34
55768,2016/6/7,16:1:53,5.0,0.0,0.02,83.45,26.0,39.0,102.2,103.61,34
55769,2016/6/7,16:2:0,5.0,0.0,0.01,66.85,26.0,39.0,102.2,103.61,34
55770,2016/6/7,16:2:6,5.0,0.0,0.02,75.98,26.0,39.0,102.2,103.61,34
55771,2016/6/7,16:2:12,5.0,0.0,0.02,85.94,26.0,39.0,102.2,103.61,34
55772,2016/6/7,16:2:18,5.0,0.0,0.02,95.9,26.0,39.0,102.2,103.61,35
55773,2016/6/7,16:2:24,5.0,0.0,0.02,62.7,27.0,39.0,102.2,104.23,34
55774,2016/6/7,16:2:30,5.0,0.0,0.02,71.83,26.0,39.0,102.2,103.61,34
55775,2016/6/7,16:2:36,5.0,0.0,0.02,75.98,26.0,39.0,102.2,103.61,35
55776,2016/6/7,16:2:42,5.0,0.0,0.02,68.51,26.0,39.0,102.2,103.61,34
55777,2016/6/7,16:2:48,5.0,0.0,0.02,70.17,26.0,39.0,102.2,103.61,34
55778,2016/6/7,16:2:54,5.0,0.0,0.02,72.66,26.0,39.0,102.2,103.61,34
55779,2016/6/7,16:3:0,5.0,0.0,0.02,64.36,26.0,39.0,102.2,103.61,34
55780,2016/6/7,16:3:7,5.0,0.0,0.02,72.66,26.0,39.0,102.2,103.61,34
55781,2016/6/7,16:3:13,5.0,0.0,0.02,75.15,26.0,40.0,104.0,106.64,34
55782,2016/6/7,16:3:19,5.0,0.0,SH,96.73,26.0,40.0,104.0,106.64,35
55783,2016/6/7,16:3:25,5.0,0.0,SH,66.85,26.0,40.0,104.0,106.64,35
55784,2016/6/7,16:3:31,5.0,0.0,SH,71.0,27.0,40.0,104.0,107.35,35
55785,2016/6/7,16:3:37,5.0,0.0,SH,83.45,25.0,41.0,105.8,109.03,35
55786,2016/6/7,16:3:43,5.0,0.0,SH,67.68,25.0,41.0,105.8,109.03,35
55787,2016/6/7,16:3:49,5.0,0.0,SH,64.36,26.0,41.0,105.8,109.82,35
55788,2016/6/7,16:3:55,5.0,0.0,SH,64.36,25.0,41.0,105.8,109.03,35
55789,2016/6/7,16:4:1,5.0,0.0,SH,78.47,25.0,41.0,105.8,109.03,35
55790,2016/6/7,16:4:8,5.0,0.0,SH,62.7,26.0,41.0,105.8,109.82,35
55791,2016/6/7,16:4:14,5.0,0.0,SH,79.3,26.0,41.0,105.8,109.82,35
55792,2016/6/7,16:4:20,5.0,0.0,0.02,80.13,26.0,41.0,105.8,109.82,34
55793,2016/6/7,16:4:26,5.0,0.0,0.02,74.32,25.0,41.0,105.8,109.03,34
55794,2016/6/7,16:4:32,5.0,0.0,0.02,80.13,25.0,41.0,105.8,109.03,34
55795,2016/6/7,16:4:38,5.0,0.0,0.02,77.64,25.0,41.0,105.8,109.03,35
55796,2016/6/7,16:4:44,5.0,0.0,0.02,89.26,25.0,41.0,105.8,109.03,34
55797,2016/6/7,16:4:50,5.0,0.0,0.02,67.68,25.0,41.0,105.8,109.03,34
55798,2016/6/7,16:4:56,5.0,0.0,0.02,82.62,25.0,41.0,105.8,109.03,34
55799,2016/6/7,16:5:2,5.0,0.0,0.02,73.49,25.0,41.0,105.8,109.03,34
55800,2016/6/7,16:5:8,5.0,0.0,0.02,85.94,25.0,41.0,105.8,109.03,34
55801,2016/6/7,16:5:15,5.0,0.0,0.02,65.19,25.0,41.0,105.8,109.03,34
55802,2016/6/7,16:5:21,5.0,0.0,0.02,75.15,25.0,41.0,105.8,109.03,34
55803,2016/6/7,16:5:27,5.0,0.0,0.02,82.62,25.0,41.0,105.8,109.03,35
55804,2016/6/7,16:5:33,5.0,0.0,0.02,75.15,25.0,41.0,105.8,109.03,34
55805,2016/6/7,16:5:39,5.0,0.0,0.02,56.05,25.0,41.0,105.8,109.03,34
55806,2016/6/7,16:5:45,5.0,0.0,0.02,73.49,25.0,41.0,105.8,109.03,34
55807,2016/6/7,16:5:51,5.0,0.0,SH,61.87,25.0,41.0,105.8,109.03,35
55808,2016/6/7,16:5:57,5.0,0.0,SH,72.66,25.0,41.0,105.8,109.03,35
55809,2016/6/7,16:6:3,5.0,0.0,SH,66.85,25.0,41.0,105.8,109.03,35
55810,2016/6/7,16:6:9,5.0,0.0,SH,56.05,25.0,41.0,105.8,109.03,35
55811,2016/6/7,16:6:16,5.0,0.0,SH,64.36,25.0,41.0,105.8,109.03,35
55812,2016/6/7,16:6:22,5.0,0.0,SH,64.36,25.0,41.0,105.8,109.03,35
55813,2016/6/7,16:6:28,5.0,0.0,SH,66.02,25.0,41.0,105.8,109.03,35
55814,2016/6/7,16:6:34,5.0,0.0,SH,70.17,25.0,41.0,105.8,109.03,35
55815,2016/6/7,16:6:40,5.0,0.0,SH,64.36,25.0,41.0,105.8,109.03,35
55816,2016/6/7,16:6:46,5.0,0.0,SH,99.22,25.0,41.0,105.8,109.03,35
55817,2016/6/7,16:6:52,5.0,0.0,0.02,67.68,25.0,41.0,105.8,109.03,34
55818,2016/6/7,16:6:58,5.0,0.0,0.02,75.15,25.0,41.0,105.8,109.03,35
55819,2016/6/7,16:7:4,5.0,0.0,0.02,71.0,25.0,41.0,105.8,109.03,35
55820,2016/6/7,16:7:10,5.0,0.0,0.02,65.19,25.0,41.0,105.8,109.03,34
55821,2016/6/7,16:7:16,5.0,0.0,0.02,79.3,25.0,41.0,105.8,109.03,34
55822,2016/6/7,16:7:23,5.0,0.0,0.02,74.32,25.0,41.0,105.8,109.03,34
55823,2016/6/7,16:7:29,5.0,0.0,0.02,93.41,25.0,41.0,105.8,109.03,34
55824,2016/6/7,16:7:35,5.0,0.0,0.02,75.98,25.0,41.0,105.8,109.03,34
55825,2016/6/7,16:7:41,5.0,0.0,0.02,69.34,25.0,41.0,105.8,109.03,34
55826,2016/6/7,16:7:47,4.0,0.0,0.02,101.71,25.0,41.0,105.8,109.03,34
55827,2016/6/7,16:7:53,5.0,0.0,0.02,75.98,25.0,41.0,105.8,109.03,34
55828,2016/6/7,16:7:59,5.0,0.0,0.02,85.94,25.0,41.0,105.8,109.03,34
55829,2016/6/7,16:8:5,5.0,0.0,0.02,78.47,25.0,41.0,105.8,109.03,34
55830,2016/6/7,16:8:11,5.0,0.0,0.02,68.51,25.0,41.0,105.8,109.03,34
55831,2016/6/7,16:8:17,5.0,0.0,0.01,81.79,25.0,41.0,105.8,109.03,35
55832,2016/6/7,16:8:24,5.0,0.0,SH,52.73,25.0,41.0,105.8,109.03,35
55833,2016/6/7,16:8:30,5.0,0.0,SH,74.32,25.0,41.0,105.8,109.03,35
55834,2016/6/7,16:8:36,5.0,0.0,SH,78.47,25.0,41.0,105.8,109.03,35
55835,2016/6/7,16:8:42,5.0,0.0,SH,71.83,26.0,40.0,104.0,106.64,35
55836,2016/6/7,16:8:48,5.0,0.0,SH,72.66,26.0,40.0,104.0,106.64,35
55837,2016/6/7,16:8:54,5.0,0.0,SH,66.02,25.0,41.0,105.8,109.03,35
55838,2016/6/7,16:9:0,5.0,0.0,SH,79.3,26.0,40.0,104.0,106.64,34
55839,2016/6/7,16:9:6,5.0,0.0,SH,86.77,26.0,40.0,104.0,106.64,34
55840,2016/6/7,16:9:12,5.0,0.0,SH,80.96,26.0,40.0,104.0,106.64,34
55841,2016/6/7,16:9:18,5.0,0.0,SH,69.34,26.0,40.0,104.0,106.64,34
55842,2016/6/7,16:9:24,5.0,0.0,0.02,66.85,26.0,39.0,102.2,103.61,34
